0.8400527709940806,0.1599472290059188
0.8615340648362507,0.13846593516374844
0.8190214019992185,0.180978598000781
0.8361302614200316,0.1638697385799678
0.8546314853847014,0.14536851461529787
0.7977760994923516,0.2022239005076476
0.8234959194359175,0.1765040805640824
0.44771410897783787,0.5522858910221622
0.86264934925986,0.13735065074013905
0.7848130900202205,0.21518690997977874
0.8166652082120966,0.1833347917879032
0.7673219320207585,0.23267806797924181
0.6097007529672268,0.3902992470327738
0.8360326140673685,0.16396738593263088
0.8095478711534337,0.1904521288465659
0.8189115059095504,0.18108849409044891
0.7685040423150926,0.23149595768490713
0.8399561769186381,0.16004382308136114
0.8093377053991604,0.1906622946008392
0.7791753329229375,0.2208246670770619
0.8365974369602983,0.16340256303970102
0.47699449815928935,0.5230055018407107
0.812636287392988,0.18736371260701146
0.6039334407804576,0.3960665592195429
0.8214995354258597,0.17850046457413987
0.8087368868373106,0.191263113162689
0.8316788319543607,0.1683211680456387
0.8265122488625318,0.17348775113746748
0.7841583342082276,0.21584166579177236
0.8318096952083591,0.1681903047916403
0.8032859740513005,0.19671402594869888
0.8219032332281728,0.17809676677182687
0.8391793197448854,0.16082068025511428
0.790588914266555,0.2094110857334447
0.8107399523504711,0.18926004764952858
0.45643525346117236,0.5435647465388275
0.861292445776728,0.13870755422327122
0.8245099814508717,0.17549001854912782
0.8402053668709737,0.15979463312902567
0.8382213203321455,0.1617786796678537
0.769224533919779,0.23077546608022062
0.7662264100052396,0.23377358999476003
0.8387977285505394,0.1612022714494601
0.8059062248087964,0.19409377519120297
0.8216113760717105,0.1783886239282889
0.8102506538862037,0.1897493461137962
0.861292445776728,0.13870755422327122
0.8004047745323969,0.19959522546760278
0.8224366177970687,0.177563382202931
0.8411113329217199,0.15888866707827928
0.8348517630025761,0.1651482369974233
0.8200353569710819,0.1799646430289177
0.861292445776728,0.13870755422327122
0.861292445776728,0.13870755422327122
0.8491274124443643,0.15087258755563493
0.8121160649520535,0.1878839350479461
0.8573175203544812,0.14268247964551797
0.8502708011770832,0.14972919882291613
0.8153778497644959,0.18462215023550352
0.8581633239051292,0.14183667609487
0.8217005031987761,0.1782994968012235
0.6691260473716996,0.3308739526283011
0.8400497978799532,0.15995020212004613
0.8078467182072879,0.19215328179271193
0.7511661050275127,0.2488338949724872
0.7884063682600015,0.21159363173999843
0.7721425792645255,0.2278574207354741
0.6716959564728028,0.3283040435271974
0.861292445776728,0.13870755422327122
0.8550480976861117,0.14495190231388783
0.8360976228432185,0.16390237715678085
0.7916835166805435,0.20831648331945646
0.7884461254747863,0.2115538745252135
0.5221407762472313,0.47785922375276824
0.7239719023999343,0.27602809760006575
0.7853907321060714,0.21460926789392828
0.44665480856245543,0.5533451914375446
0.8607144845458529,0.13928551545414639
0.8170800011245757,0.18291999887542434
0.8601927473041855,0.13980725269581376
0.6484325387786902,0.3515674612213099
0.8578332571514974,0.14216674284850164
0.7987596119025985,0.20124038809740138
0.6435127266515633,0.3564872733484367
0.8246171877458439,0.17538281225415556
0.7665132850069554,0.23348671499304424
0.8610457316754461,0.13895426832455327
0.8456664803597173,0.15433351964028236
0.8611944475184788,0.13880555248152046
0.7365376576523106,0.26346234234768934
0.8558789869570044,0.14412101304299457
0.7239719023999343,0.27602809760006575
0.803665967173423,0.1963340328265767
0.8542779289447857,0.1457220710552133
0.8138104152457032,0.18618958475429578
0.7397192022945702,0.26028079770542994
0.5917077544521625,0.408292245547838
0.8470524864671217,0.1529475135328775
0.7987560637586419,0.20124393624135772
0.804171659749531,0.19582834025046855
0.8390150385368916,0.1609849614631077
0.8290074465401581,0.17099255345984132
0.8116789088859019,0.18832109111409742
0.8369289110230244,0.16307108897697528
0.8120856224873428,0.18791437751265663
0.5790753442737523,0.42092465572624804
0.7933833670601754,0.20661663293982435
0.8230376494620798,0.17696235053791967
0.8379309248616931,0.1620690751383062
0.8558388288176515,0.14416117118234775
0.7386951785939041,0.26130482140609584
0.5991043902857286,0.4008956097142717
0.6166580017389173,0.38334199826108334
0.7785676805672681,0.22143231943273126
0.4831024103107384,0.5168975896892618
0.8175772190679168,0.18242278093208297
0.7662264100052396,0.23377358999476003
0.8101620380192703,0.18983796198072891
0.8147961433613532,0.1852038566386463
0.8020488443974366,0.19795115560256304
0.7578631808461671,0.242136819153833
0.8396775092824011,0.1603224907175978
0.861292445776728,0.13870755422327122
0.5867917239631167,0.4132082760368838
0.8106574012824471,0.18934259871755255
0.8366856901530414,0.16331430984695805
0.5096328029350403,0.49036719706495974
0.8367397530973036,0.16326024690269586
0.8381588775194424,0.16184112248055704
0.7783630823618246,0.22163691763817484
0.8036866754025208,0.19631332459747863
0.830035760475347,0.16996423952465248
0.8264034832649089,0.1735965167350907
0.6143653467464749,0.38563465325352575
0.5982014740218808,0.40179852597811977
0.8064059078587769,0.19359409214122272
0.8079625871180366,0.19203741288196313
0.8448894155374208,0.15511058446257842
0.807915029995229,0.19208497000477087
0.8621764701389242,0.1378235298610748
0.8571370825932337,0.1428629174067656
0.7390957233746044,0.2609042766253961
0.8619441161833487,0.1380558838166504
0.8489841216500982,0.15101587834990074
0.8258614907467206,0.17413850925327887
0.8602154901033949,0.13978450989660426
0.8456440663251671,0.1543559336748317
0.861292445776728,0.13870755422327122
0.7888792292735445,0.21112077072645516
0.8544071169825161,0.1455928830174832
0.6157034060649595,0.38429659393504095
0.860044411927431,0.13995558807256836
0.8285413859057758,0.17145861409422378
0.7783630823618246,0.22163691763817484
0.8539893542123282,0.14601064578767078
0.8380244669478943,0.16197553305210477
0.8137808027285426,0.18621919727145703
0.8481439046112103,0.15185609538878905
0.7662264100052396,0.23377358999476003
0.7882091919974948,0.21179080800250463
0.861292445776728,0.13870755422327122
0.8509957232528927,0.14900427674710598
0.7897759222669528,0.21022407773304672
0.8025174472343064,0.19748255276569318
0.8013711362909995,0.19862886370900024
0.8604460462207855,0.13955395377921362
0.861292445776728,0.13870755422327122
0.8112104322587276,0.1887895677412717
0.7354486503617486,0.26455134963825133
0.6368887625634269,0.36311123743657364
0.6101666504434872,0.38983334955651344
0.8603298492035905,0.13967015079640888
0.794317034819838,0.20568296518016163
0.7822118510304432,0.21778814896955667
0.8419834500898877,0.15801654991011177
0.81248280392445,0.18751719607554945
0.793828117968496,0.20617188203150374
0.47824318775858293,0.5217568122414171
0.8610457316754461,0.13895426832455327
0.841470399075498,0.1585296009245016
0.8484745096535942,0.15152549034640533
0.7837730138609409,0.21622698613905836
0.8131645908432532,0.18683540915674612
0.860381589052743,0.13961841094725624
0.7534672324743305,0.24653276752566947
0.6106579556182631,0.38934204438173753
0.6156195224334272,0.384380477566573
0.8298500980153488,0.17014990198465027
0.4645080694409293,0.5354919305590707
0.8569471393790415,0.14305286062095784
0.8470970033828188,0.1529029966171806
0.8432625437312283,0.15673745626877122
0.8215502174641286,0.1784497825358711
0.8095709819101444,0.19042901808985524
0.7893657875821511,0.21063421241784833
0.8552741892372769,0.14472581076272223
0.835742655807453,0.1642573441925466
0.8600831351023085,0.13991686489769092
0.8246876323347091,0.1753123676652904
0.5001271636186055,0.49987283638139457
0.8077968534040697,0.19220314659592996
0.8518983951476921,0.14810160485230695
0.8034601614415775,0.19653983855842208
0.8372741902502743,0.1627258097497252
0.8393469118104732,0.16065308818952584
0.49104235139090635,0.5089576486090935
0.809277521445213,0.19072247855478602
0.790098929628958,0.2099010703710419
0.7793435841866495,0.22065641581334977
0.7945353085787943,0.20546469142120566
0.8052522024873687,0.1947477975126307
0.8242463764119313,0.17575362358806848
0.8464296205732217,0.153570379426777
0.83415299128718,0.16584700871281932
0.8031972918871538,0.1968027081128458
0.8338991787797063,0.16610082122029313
0.8240597045326321,0.1759402954673672
0.8486237294577064,0.151376270542293
0.861292445776728,0.13870755422327122
0.862135627124189,0.1378643728758101
0.8300154766950782,0.1699845233049212
0.797907519499579,0.20209248050042083
0.8326447634576197,0.1673552365423799
0.8543119344183513,0.14568806558164804
0.8556127975352608,0.14438720246473863
0.8026607391552351,0.1973392608447646
0.8593999673981839,0.14060003260181533
0.6061949620343399,0.3938050379656604
0.8563817413980398,0.14361825860195948
0.8064229068824295,0.19357709311757013
0.8612842151568799,0.13871578484311914
0.8503522174671682,0.1496477825328311
0.8575859586795483,0.14241404132045074
0.4824527367062343,0.5175472632937659
0.8117249453717514,0.1882750546282477
0.5933742293755486,0.40662577062445165
0.8619074480371988,0.13809255196280035
0.8022941421325381,0.19770585786746137
0.861292445776728,0.13870755422327122
0.860449912233974,0.13955008776602523
0.8367980126914119,0.16320198730858745
0.823705065682717,0.17629493431728258
0.849264688397309,0.1507353116026903
0.8585254313336758,0.14147456866632346
0.856861816497461,0.1431381835025384
0.8370613438393195,0.16293865616067954
0.8062781549456434,0.1937218450543563
0.861292445776728,0.13870755422327122
0.861292445776728,0.13870755422327122
0.8262909116121958,0.17370908838780386
0.7851313897945005,0.21486861020549886
0.8098924424837141,0.19010755751628536
0.8468786458743316,0.1531213541256674
0.45369770352694855,0.5463022964730513
0.5722974767334502,0.42770252326654995
0.8626354412412688,0.1373645587587303
0.8566431148033723,0.1433568851966273
0.8060142624895335,0.19398573751046627
0.7785802806565895,0.2214197193434101
0.7781293721812144,0.22187062781878533
0.8242311803519917,0.1757688196480078
0.48515859223434254,0.5148414077656576
0.8316650291889252,0.1683349708110743
0.8468684777213755,0.15313152227862414
0.8362615325017984,0.16373846749820123
0.8134132549111566,0.1865867450888432
0.7973817513009879,0.2026182486990123
0.829315729559952,0.17068427044004758
0.8318274558480094,0.16817254415198987
0.7369015045260884,0.2630984954739116
0.5034333242156078,0.4965666757843922
0.762422543974463,0.23757745602553673
0.815298988871218,0.18470101112878154
0.8107759482455031,0.18922405175449655
0.7791753329229375,0.2208246670770619
0.7874574523090051,0.21254254769099445
0.8166872541922825,0.18331274580771714
0.8317118496923939,0.1682881503076054
0.8351434302195931,0.16485656978040603
0.5964347171934475,0.40356528280655296
0.8349659387279741,0.1650340612720252
0.468297210955013,0.531702789044987
0.8597856628560089,0.14021433714399034
0.8230225559002751,0.17697744409972468
0.8503701298151304,0.14962987018486898
0.7955028202760822,0.20449717972391726
0.7810767375504509,0.21892326244954843
0.535354980130758,0.4646450198692415
0.7961125285329207,0.20388747146707936
0.8068595709361757,0.19314042906382392
0.8202355551590031,0.1797644448409966
0.5934911483363058,0.4065088516636948
0.861292445776728,0.13870755422327122
0.4848489557175507,0.5151510442824496
0.7994450749742332,0.20055492502576633
0.5989809261531074,0.40101907384689306
0.8602298467386181,0.13977015326138112
0.822522487148634,0.17747751285136618
0.8136448879406798,0.18635511205931984
0.8413690324033611,0.15863096759663817
0.6538533386882439,0.3461466613117558
0.8294169920608365,0.1705830079391627
0.6065746149193704,0.39342538508063
0.7967494258133168,0.20325057418668308
0.8163723537917087,0.18362764620829095
0.6256434811795173,0.3743565188204826
0.8501371143165805,0.14986288568341843
0.8378219300325199,0.16217806996747935
0.7938069729398387,0.206193027060161
0.48503453269526753,0.5149654673047327
0.8580257011057193,0.1419742988942799
0.8197424438064294,0.18025755619357067
0.8234379970128506,0.17656200298714894
0.8073424413381016,0.19265755866189796
0.8517322726090913,0.14826772739090766
0.8098913126950721,0.19010868730492753
0.8621593929929441,0.13784060700705494
0.8618935400186075,0.13810645998139157
0.6464246957455874,0.35357530425441314
0.800652484060036,0.19934751593996394
0.5938779833842778,0.40612201661572284
0.6460880149269506,0.3539119850730497
0.8451551292065101,0.15484487079348858
0.8164143241444626,0.18358567585553656
0.861292445776728,0.13870755422327122
0.8221791862408688,0.1778208137591306
0.8127197065922296,0.1872802934077698
0.7257816555393145,0.2742183444606853
0.7616102934133501,0.23838970658664962
0.8552803655544253,0.1447196344455742
0.808603139677457,0.1913968603225427
0.8393736672060148,0.1606263327939847
0.815418977450809,0.18458102254919054
0.8389645364254601,0.16103546357453902
0.8623722422270307,0.13762775777296835
0.7974915155574941,0.20250848444250544
0.8139972086469007,0.18600279135309877
0.861292445776728,0.13870755422327122
0.8089118328426108,0.19108816715738888
0.5880131239801504,0.4119868760198503
0.861292445776728,0.13870755422327122
0.6246629696826529,0.3753370303173477
0.8357315172037192,0.16426848279628048
0.8611944475184788,0.13880555248152046
0.8045552599121419,0.19544474008785737
0.7689400651938659,0.23105993480613368
0.8366962266938097,0.16330377330618961
0.861292445776728,0.13870755422327122
0.861292445776728,0.13870755422327122
0.8078335381936609,0.1921664618063384
0.8301671899576868,0.16983281004231263
0.8227510347665589,0.1772489652334406
0.8141574472424261,0.18584255275757353
0.8479797046971249,0.1520202953028748
0.8069247653684464,0.19307523463155304
0.8337585651098766,0.1662414348901229
0.8526167004353354,0.1473832995646641
0.7820815848402242,0.21791841515977523
0.5345418550426015,0.465458144957398
0.8305090675973354,0.16949093240266386
0.8562072765529289,0.1437927234470699
0.5012594799702382,0.49874052002976166
0.8012802959106086,0.19871970408939107
0.8618868070604979,0.1381131929395011
0.8343472285185917,0.1656527714814075
0.8284455381186748,0.17155446188132467
0.7836660634205461,0.21633393657945385
0.7918392647280369,0.2081607352719631
0.8294530021048518,0.17054699789514763
0.7955719682249291,0.20442803177507088
0.7813609337167462,0.218639066283253
0.6262755907360755,0.3737244092639253
0.760969689810123,0.23903031018987655
0.8189203235495578,0.1810796764504421
0.8152160731995142,0.18478392680048553
0.7760264162947154,0.2239735837052846
0.8159053822109543,0.18409461778904537
0.8579172058091418,0.1420827941908576
0.8228622868629272,0.17713771313707244
0.8281880589898307,0.1718119410101687
0.7939560433185568,0.20604395668144282
0.8202944235356966,0.17970557646430302
0.8517684832739905,0.14823151672600884
0.8071061279979856,0.19289387200201388
0.8181906766543837,0.18180932334561561
0.7369516759367671,0.26304832406323264
0.5176665378996242,0.4823334621003754
0.6639572596609266,0.3360427403390739
0.8057781109456116,0.19422188905438806
0.8026339834139682,0.19736601658603195
0.7843156545895725,0.21568434541042733
0.6216885943064755,0.3783114056935253
0.7543318624423817,0.24566813755761843
0.6600814592117006,0.339918540788299
0.8095709819101444,0.19042901808985524
0.861292445776728,0.13870755422327122
0.5991462285121053,0.40085377148789486
0.7709254232991319,0.2290745767008681
0.8102316023736569,0.1897683976263428
0.8092780063489589,0.19072199365104042
0.8279130366361318,0.17208696336386758
0.8251946238734799,0.17480537612651967
0.7662264100052396,0.23377358999476003
0.8129648568063584,0.1870351431936413
0.7856340769197255,0.21436592308027427
0.8024052746418345,0.19759472535816502
0.4835917942130782,0.516408205786922
0.861292445776728,0.13870755422327122
0.8261323743874326,0.173867625612567
0.7935545281938784,0.20644547180612116
0.829195041954601,0.17080495804539825
0.8004681203879044,0.19953187961209531
0.8103243875613036,0.18967561243869555
0.861292445776728,0.13870755422327122
0.8186336579064205,0.18136634209357885
0.8264372168396392,0.17356278316035992
0.8007243289168154,0.19927567108318406
0.8607144845458529,0.13928551545414639
0.8028898294751666,0.19711017052483315
0.7883178914863368,0.21168210851366284
0.4762549153538279,0.5237450846461721
0.8155262804981214,0.1844737195018785
0.8611944475184788,0.13880555248152046
0.49811768277120305,0.5018823172287971
0.6437093967976726,0.3562906032023281
0.8575036126327761,0.14249638736722303
0.6333022360185007,0.3666977639814996
0.7654083396820073,0.2345916603179922
0.8292746072598388,0.17072539274016055
0.834062583831716,0.16593741616828347
0.8615345328823095,0.13846546711768976
0.8152344252892487,0.18476557471075086
0.4820261534760044,0.5179738465239958
0.7696387208319101,0.23036127916809004
0.5129375956848615,0.48706240431513825
0.781820018831477,0.21817998116852266
0.7921486352201859,0.20785136477981325
0.8336382082621164,0.1663617917378828
0.8188662726729118,0.18113372732708755
0.8062634226700609,0.19373657732993843
0.7926957110305628,0.20730428896943667
0.7938001673854106,0.20619983261458893
0.7783630823618246,0.22163691763817484
0.861292445776728,0.13870755422327122
0.8621137039996014,0.13788629600039765
0.862135627124189,0.1378643728758101
0.8051377193313507,0.19486228066864866
0.777063373522789,0.22293662647721144
0.4519286054072849,0.548071394592715
0.8045862290035758,0.1954137709964238
0.788520870160335,0.21147912983966488
0.8608400560815166,0.13915994391848263
0.6422895256588858,0.357710474341115
0.5916475057558952,0.4083524942441055
0.5907493344559145,0.4092506655440861
0.8594829816015893,0.14051701839841
0.8522800533737924,0.14771994662620663
0.6272247401146919,0.37277525988530874
0.8383002591303313,0.16169974086966812
0.7662264100052396,0.23377358999476003
0.7783630823618246,0.22163691763817484
0.833351919037745,0.16664808096225403
0.854727465844878,0.14527253415512117
0.7997907971836106,0.20020920281638913
0.8503522174671682,0.1496477825328311
0.862135627124189,0.1378643728758101
0.8356298241261306,0.16437017587386868
0.861292445776728,0.13870755422327122
0.8291582502566838,0.17084174974331562
0.845293085646531,0.1547069143534683
0.8553707104296793,0.1446292895703201
0.861292445776728,0.13870755422327122
0.8193830932282844,0.18061690677171524
0.7600048901303693,0.23999510986963035
0.856317363582132,0.1436826364178674
0.5951584036511545,0.4048415963488458
0.78985457227034,0.2101454277296599
0.861292445776728,0.13870755422327122
0.8191390596117077,0.18086094038829165
0.6091144463143924,0.3908855536856082
0.8596336140075558,0.14036638599244342
0.601257623726205,0.39874237627379555
0.7806882639381554,0.21931173606184412
0.8406535485265565,0.15934645147344279
0.8290166793720593,0.1709833206279403
0.8523875949192824,0.14761240508071688
0.8373406325975007,0.16265936740249864
0.8271713547961558,0.17282864520384386
0.5082696156213402,0.4917303843786596
0.7783630823618246,0.22163691763817484
0.8290227583212044,0.17097724167879508
0.6177050962086118,0.3822949037913887
0.7912891472794035,0.20871085272059622
0.5892042313628005,0.4107957686372001
0.8298843461663734,0.17011565383362579
0.8570264516172583,0.1429735483827404
0.8063309953228299,0.19366900467716958
0.8455155560344657,0.1544844439655337
0.8568738835789956,0.1431261164210037
0.4856509633049582,0.5143490366950416
0.8034421736504487,0.19655782634955093
0.854248053625297,0.14575194637470207
0.8545326984304478,0.14546730156955107
0.657074951682102,0.3429250483178981
0.44477681414160364,0.5552231858583964
0.861292445776728,0.13870755422327122
0.588982471403054,0.4110175285969461
0.49778587371193744,0.5022141262880624
0.7816918055770355,0.21830819442296445
0.8379963610081831,0.1620036389918163
0.8303622626249175,0.16963773737508167
0.8571903311753057,0.14280966882469365
0.785570324576674,0.21442967542332586
0.7452074743026558,0.25479252569734456
0.8037149587639119,0.19628504123608784
0.8119818727999331,0.18801812720006647
0.6059657277427961,0.3940342722572044
0.6738069083762863,0.32619309162371396
0.6316343042734399,0.36836569572656014
0.7850047248268793,0.21499527517312036
0.7482604156686249,0.2517395843313755
0.7965669776962617,0.2034330223037377
0.8035670588891539,0.19643294111084597
0.4595729140953559,0.5404270859046443
0.8132484508420958,0.18675154915790404
0.8407758953994632,0.1592241046005354
0.8081454965843978,0.19185450341560192
0.861292445776728,0.13870755422327122
0.8278965340348228,0.1721034659651768
0.8048597655571615,0.19514023444283807
0.7795893092082229,0.22041069079177736
0.8226582241613914,0.1773417758386083
0.8231123755591463,0.176887624440853
0.8291437532149927,0.17085624678500613
0.8610457316754461,0.13895426832455327
0.8346617195481854,0.16533828045181417
0.781955292081013,0.21804470791898653
0.7923258388323345,0.20767416116766513
0.7818837778839953,0.21811622211600398
0.8529701943136929,0.14702980568630608
0.48068090415208226,0.5193190958479178
0.8200024472396661,0.17999755276033344
0.8266750831793914,0.17332491682060838
0.7283161313896244,0.27168386861037586
0.814870143497041,0.18512985650295805
0.7633327307598115,0.2366672692401877
0.7783630823618246,0.22163691763817484
0.8256598434028017,0.17434015659719768
0.861292445776728,0.13870755422327122
0.8196637622248505,0.1803362377751493
0.8155698339966614,0.18443016600333823
0.8616670091505193,0.13833299084947975
0.8317689114041371,0.16823108859586233
0.8131064006682842,0.18689359933171482
0.7860674630338397,0.21393253696615971
0.47807142478908116,0.5219285752109188
0.8223464694373163,0.17765353056268332
0.832636823163494,0.16736317683650526
0.8064432449497805,0.19355675505021913
0.8285376843654276,0.17146231563457182
0.6517982255938177,0.3482017744061828
0.8124031649730722,0.18759683502692778
0.6154907383943281,0.38450926160567217
0.5046244018489765,0.49537559815102356
0.45369770352694855,0.5463022964730513
0.861292445776728,0.13870755422327122
0.8578927904260903,0.14210720957390865
0.7993230940997511,0.20067690590024867
0.8252289809947958,0.17477101900520348
0.861292445776728,0.13870755422327122
0.7742965485580572,0.22570345144194198
0.7999717841971455,0.2000282158028541
0.8430281883708656,0.1569718116291341
0.4657861233090371,0.534213876690963
0.83987963685178,0.16012036314821926
0.8040243301513412,0.1959756698486584
0.8247046943468391,0.17529530565316037
0.7956757353544777,0.2043242646455225
0.8038480119726994,0.1961519880273002
0.7825397636263716,0.2174602363736283
0.8333357068461449,0.16666429315385456
0.8111341365620139,0.1888658634379857
0.8360386391936565,0.16396136080634297
0.8147797252518016,0.18522027474819802
0.8230522443213768,0.1769477556786224
0.823440513386387,0.1765594866136125
0.8022247209916593,0.19777527900834033
0.733132460080074,0.26686753991992623
0.8046562656479732,0.19534373435202634
0.8382964781710427,0.16170352182895617
0.7971236991151972,0.2028763008848024
0.8134994212496202,0.18650057875037931
0.7783630823618246,0.22163691763817484
0.8427085531011997,0.15729144689880012
0.504989738309389,0.4950102616906111
0.5180351323073571,0.48196486769264274
0.8546418045893841,0.14535819541061484
0.7513186541461536,0.24868134585384624
0.48885406866506315,0.5111459313349369
0.8102679195880221,0.1897320804119775
0.8597743105657326,0.14022568943426666
0.8512975869679281,0.14870241303207096
0.8423861859805942,0.15761381401940505
0.8208809133466136,0.17911908665338622
0.5316644601328336,0.468335539867166
0.861292445776728,0.13870755422327122
0.585727443816803,0.41427255618319736
0.861292445776728,0.13870755422327122
0.8620343469993893,0.1379656530006099
0.8337907144954742,0.16620928550452513
0.8061364586222755,0.19386354137772424
0.8125900324778664,0.18740996752213307
0.7481336819744531,0.2518663180255476
0.8311839612257085,0.16881603877429097
0.8355397219385657,0.16446027806143354
0.7662264100052396,0.23377358999476003
0.7866710032909664,0.2133289967090332
0.8209543149914068,0.1790456850085927
0.861292445776728,0.13870755422327122
0.8512771197563932,0.14872288024360608
0.8491450513438817,0.15085494865611762
0.8110689994996773,0.1889310005003224
0.780847680874198,0.21915231912580177
0.660311694952482,0.33968830504751824
0.8555668152255227,0.14443318477447653
0.855995128990816,0.14400487100918355
0.8067435264113351,0.19325647358866477
0.8175025921424465,0.18249740785755297
0.6377555070227946,0.36224449297720607
0.7837134255427428,0.216286574457257
0.7783630823618246,0.22163691763817484
0.43450376241687444,0.5654962375831256
0.8126727011794943,0.18732729882050514
0.857393036730686,0.14260696326931332
0.8197369258063619,0.18026307419363774
0.7788462668864736,0.22115373311352604
0.7370254921388902,0.26297450786111015
0.7992180090519931,0.20078199094800664
0.8139849272037248,0.18601507279627463
0.8126102368228286,0.18738976317717068
0.4798691683484257,0.5201308316515745
0.8350461239696505,0.16495387603034886
0.8135472015965591,0.18645279840344034
0.802055708121554,0.1979442918784457
0.7808655833678649,0.2191344166321347
0.7791753329229375,0.2208246670770619
0.8298138447181087,0.17018615528189063
0.861292445776728,0.13870755422327122
0.8609380747281244,0.13906192527187475
0.8491622615717214,0.15083773842827786
0.8063461247440546,0.1936538752559451
0.8216780536591021,0.17832194634089768
0.7662264100052396,0.23377358999476003
0.8077427075713566,0.192257292428643
0.7688676913232898,0.23113230867670972
0.6416870463186688,0.35831295368133115
0.8093800788282741,0.1906199211717254
0.8517136136744654,0.1482863863255336
0.7887323944029228,0.2112676055970771
0.784343835078811,0.21565616492118897
0.8576069378412473,0.14239306215875183
0.45924327747500826,0.5407567225249917
0.7771069601958759,0.22289303980412395
0.861292445776728,0.13870755422327122
0.6261491330227607,0.3738508669772397
0.8280413834058759,0.17195861659412393
0.7939989119727824,0.20600108802721662
0.8409241904771811,0.1590758095228181
0.8626354412412688,0.1373645587587303
0.8300446512270035,0.1699553487729956
0.8551126519401853,0.14488734805981363
0.6429559152441551,0.35704408475584537
0.821810402537667,0.17818959746233265
0.7874883493023778,0.2125116506976217
0.8088667544365259,0.19113324556347341
0.8163990571671873,0.18360094283281145
0.8124688155585619,0.18753118444143774
0.8378835137065497,0.16211648629344988
0.859363296974015,0.14063670302598422
0.8117177239790264,0.18828227602097353
0.6097084552179098,0.39029154478209077
0.807586083729049,0.19241391627095059
0.5999350905613048,0.40006490943869577
0.8319270062557679,0.1680729937442317
0.8222514481245523,0.17774855187544766
0.5868852328160845,0.41311476718391577
